h,m,winner,best_profit_ratio
2.8279273022939626,0.09739677542525642,batch_milp,359.0408574424392
2.8279273022939626,0.10010224140929132,batch_milp,347.89000884264095
2.8279273022939626,0.10280770739332623,batch_milp,336.7391602428426
2.8279273022939626,0.10551317337736113,batch_milp,325.5883116430444
2.8279273022939626,0.10821863936139603,batch_milp,314.43746304324617
2.8279273022939626,0.11092410534543093,batch_milp,303.2866144434479
2.8279273022939626,0.11362957132946583,batch_milp,292.13576584364966
2.8279273022939626,0.11633503731350073,batch_milp,280.98491724385144
2.8279273022939626,0.11904050329753563,batch_milp,269.83406864405316
2.8279273022939626,0.12174596928157053,batch_milp,258.68322004425494
2.8279273022939626,0.12445143526560543,batch_milp,247.53237144445666
2.8279273022939626,0.12715690124964033,batch_milp,236.38152284465843
2.8279273022939626,0.12986236723367522,batch_milp,225.2306742448602
2.8279273022939626,0.13256783321771012,batch_milp,214.079825645062
2.8279273022939626,0.13527329920174502,batch_milp,202.92897704526376
2.8279273022939626,0.13797876518577992,batch_milp,191.77812844546554
2.8279273022939626,0.14068423116981482,batch_milp,180.6272798456672
2.8279273022939626,0.14338969715384972,batch_milp,169.47643124586898
2.8279273022939626,0.14609516313788465,batch_milp,158.32558264607064
2.8279273022939626,0.14880062912191955,batch_milp,147.17473404627242
2.8279273022939626,0.15150609510595445,batch_milp,136.0238854464742
2.8279273022939626,0.15421156108998935,batch_milp,124.87303684667597
2.8279273022939626,0.15691702707402425,batch_milp,113.72218824687764
2.8279273022939626,0.15962249305805915,batch_milp,102.57133964707941
2.8279273022939626,0.16232795904209404,batch_milp,91.42049104728119
2.8279273022939626,0.16503342502612894,batch_milp,80.26964244748297
2.8279273022939626,0.16773889101016384,batch_milp,69.11879384768474
2.8279273022939626,0.17044435699419874,batch_milp,57.96794524788652
2.8279273022939626,0.17314982297823364,batch_milp,46.81709664808818
2.8279273022939626,0.17585528896226854,batch_milp,35.66624804828996
2.8279273022939626,0.17856075494630344,batch_milp,24.515399448491735
2.8279273022939626,0.18126622093033834,batch_milp,13.364550848693511
2.8279273022939626,0.18397168691437324,batch_milp,2.213702248895288
2.8279273022939626,0.18667715289840814,batch_milp,-8.937146350902935
2.8279273022939626,0.18938261888244304,batch_milp,-20.087994950701273
2.8279273022939626,0.19208808486647794,batch_milp,-31.238843550499496
2.8279273022939626,0.19479355085051284,batch_milp,-42.38969215029772
2.8279273022939626,0.19749901683454774,batch_milp,-53.54054075009594
2.8279273022939626,0.20020448281858264,batch_milp,-64.69138934989417
2.8279273022939626,0.20290994880261756,batch_milp,-75.8422379496925
2.8279273022939626,0.20561541478665246,batch_milp,-86.99308654949084
2.8279273022939626,0.20832088077068736,batch_milp,-98.14393514928906
2.8279273022939626,0.21102634675472226,batch_milp,-109.29478374908729
2.8279273022939626,0.21373181273875716,batch_milp,-120.44563234888551
2.8279273022939626,0.21643727872279206,batch_milp,-131.59648094868373
2.8279273022939626,0.21914274470682696,batch_milp,-142.74732954848196
2.8279273022939626,0.22184821069086186,batch_milp,-153.8981781482803
2.8279273022939626,0.22455367667489676,batch_milp,-165.04902674807852
2.8279273022939626,0.22725914265893166,batch_milp,-176.19987534787674
2.8279273022939626,0.22996460864296656,batch_milp,-187.35072394767496
2.8279273022939626,0.23267007462700146,batch_milp,-198.5015725474732
2.8279273022939626,0.23537554061103635,batch_milp,-209.6524211472714
2.8279273022939626,0.23808100659507125,batch_milp,-220.80326974706975
2.8279273022939626,0.24078647257910615,batch_milp,-231.95411834686797
2.8279273022939626,0.24349193856314105,batch_milp,-243.1049669466662
2.8279273022939626,0.24619740454717595,batch_milp,-254.25581554646442
2.8279273022939626,0.24890287053121085,batch_milp,-265.40666414626276
2.8279273022939626,0.2516083365152458,batch_milp,-276.5575127460611
2.8279273022939626,0.25431380249928065,batch_milp,-287.7083613458592
2.8279273022939626,0.2570192684833156,batch_milp,-298.85920994565754
2.8279273022939626,0.25972473446735045,batch_milp,-310.01005854545565
2.8279273022939626,0.2624302004513854,batch_milp,-321.160907145254
2.8279273022939626,0.26513566643542025,batch_milp,-332.3117557450521
2.8279273022939626,0.2678411324194552,batch_milp,-343.46260434485043
2.8279273022939626,0.27054659840349005,batch_milp,-354.61345294464854
2.8279273022939626,0.273252064387525,batch_milp,-365.7643015444469
2.8279273022939626,0.27595753037155984,batch_milp,-376.915150144245
2.8279273022939626,0.27866299635559477,batch_milp,-388.06599874404355
2.8279273022939626,0.28136846233962964,batch_milp,-399.21684734384166
2.8279273022939626,0.28407392832366457,batch_milp,-410.36769594364
2.8279273022939626,0.28677939430769944,batch_milp,-421.5185445434381
2.8279273022939626,0.28948486029173437,batch_milp,-432.66939314323645
2.8279273022939626,0.2921903262757693,batch_milp,-443.8202417430348
2.8279273022939626,0.29489579225980417,batch_milp,-454.9710903428329
2.8279273022939626,0.2976012582438391,batch_milp,-466.12193894263123
2.8279273022939626,0.30030672422787397,batch_milp,-477.27278754242934
2.8279273022939626,0.3030121902119089,batch_milp,-488.4236361422277
2.8279273022939626,0.30571765619594377,batch_milp,-499.5744847420258
2.8279273022939626,0.3084231221799787,batch_milp,-510.7253333418241
2.8279273022939626,0.31112858816401356,batch_milp,-521.8761819416222
2.8279273022939626,0.3138340541480485,grpo_mlp,-531.0450263906412
2.8279273022939626,0.31653952013208336,grpo_mlp,-539.6603122702019
2.8279273022939626,0.3192449861161183,grpo_mlp,-548.2755981497627
2.8279273022939626,0.32195045210015316,grpo_mlp,-556.8908840293233
2.8279273022939626,0.3246559180841881,grpo_mlp,-565.5061699088841
2.8279273022939626,0.32736138406822296,grpo_mlp,-574.1214557884449
2.8279273022939626,0.3300668500522579,grpo_mlp,-582.7367416680057
2.8279273022939626,0.33277231603629276,grpo_mlp,-591.3520275475663
2.8279273022939626,0.3354777820203277,grpo_mlp,-599.9673134271271
2.8279273022939626,0.33818324800436256,grpo_mlp,-608.5825993066877
2.8279273022939626,0.3408887139883975,grpo_mlp,-617.1978851862485
2.8279273022939626,0.34359417997243236,grpo_mlp,-625.8131710658091
2.8279273022939626,0.3462996459564673,grpo_mlp,-634.4284569453699
2.8279273022939626,0.3490051119405022,grpo_mlp,-643.0437428249307
2.8279273022939626,0.3517105779245371,grpo_mlp,-651.6590287044916
2.8279273022939626,0.354416043908572,grpo_mlp,-660.2743145840524
2.8279273022939626,0.3571215098926069,grpo_mlp,-668.889600463613
2.8279273022939626,0.3598269758766418,grpo_mlp,-677.5048863431738
2.8279273022939626,0.3625324418606767,grpo_mlp,-686.1201722227344
2.8279273022939626,0.3652379078447116,grpo_mlp,-694.7354581022952
2.8279273022939626,0.3679433738287465,grpo_mlp,-703.350743981856
2.8279273022939626,0.3706488398127814,grpo_mlp,-711.9660298614168
2.8279273022939626,0.3733543057968163,grpo_mlp,-720.5813157409774
2.8279273022939626,0.3760597717808512,grpo_mlp,-729.1966016205382
2.8279273022939626,0.3787652377648861,grpo_mlp,-737.8118875000988
2.8279273022939626,0.381470703748921,grpo_mlp,-746.4271733796596
2.8279273022939626,0.3841761697329559,grpo_mlp,-755.0424592592202
2.8279273022939626,0.3868816357169908,grpo_mlp,-763.657745138781
2.8279273022939626,0.3895871017010257,grpo_mlp,-772.2730310183418
2.8279273022939626,0.3922925676850606,grpo_mlp,-780.8883168979027
2.8279273022939626,0.39499803366909547,grpo_mlp,-789.5036027774632
2.8279273022939626,0.3977034996531304,grpo_mlp,-798.1188886570241
2.8279273022939626,0.40040896563716527,grpo_mlp,-806.7341745365846
2.8279273022939626,0.4031144316212002,grpo_mlp,-815.3494604161455
2.8279273022939626,0.4058198976052351,grpo_mlp,-823.9647462957063
2.8279273022939626,0.40852536358927,grpo_mlp,-832.5800321752671
2.8279273022939626,0.4112308295733049,grpo_mlp,-841.1953180548279
2.8279273022939626,0.4139362955573398,grpo_mlp,-849.8106039343885
2.8279273022939626,0.4166417615413747,grpo_mlp,-858.4258898139493
2.8279273022939626,0.4193472275254096,grpo_mlp,-867.0411756935099
2.8279273022939626,0.4220526935094445,grpo_mlp,-875.6564615730707
2.8279273022939626,0.4247581594934794,grpo_mlp,-884.2717474526313
2.8279273022939626,0.4274636254775143,grpo_mlp,-892.8870333321921
2.8279273022939626,0.4301690914615492,grpo_mlp,-901.5023192117529
2.8279273022939626,0.4328745574455841,grpo_mlp,-910.1176050913137
2.8279273022939626,0.435580023429619,grpo_mlp,-918.7328909708743
2.8279273022939626,0.4382854894136539,grpo_mlp,-927.3481768504352
2.8279273022939626,0.4409909553976888,grpo_mlp,-935.9634627299957
2.8279273022939626,0.4436964213817237,grpo_mlp,-944.5787486095566
2.8279273022939626,0.4464018873657586,grpo_mlp,-953.1940344891171
2.8279273022939626,0.4491073533497935,grpo_mlp,-961.8093203686782
2.8279273022939626,0.4518128193338284,grpo_mlp,-970.4246062482388
2.8279273022939626,0.4545182853178633,grpo_mlp,-979.0398921277996
2.8279273022939626,0.4572237513018982,grpo_mlp,-987.6551780073602
2.8279273022939626,0.4599292172859331,grpo_mlp,-996.270463886921
2.8279273022939626,0.46263468326996804,grpo_mlp,-1004.8857497664818
2.8279273022939626,0.4653401492540029,grpo_mlp,-1013.5010356460424
2.8279273022939626,0.46804561523803784,grpo_mlp,-1022.1163215256032
2.8279273022939626,0.4707510812220727,grpo_mlp,-1030.7316074051641
2.8279273022939626,0.47345654720610764,grpo_mlp,-1039.346893284725
2.8279273022939626,0.4761620131901425,grpo_mlp,-1047.9621791642853
2.8279273022939626,0.47886747917417744,grpo_mlp,-1056.5774650438461
2.8279273022939626,0.4815729451582123,grpo_mlp,-1065.192750923407
2.8279273022939626,0.48427841114224723,grpo_mlp,-1073.8080368029678
2.8279273022939626,0.4869838771262821,grpo_mlp,-1082.4233226825281
2.8279273022939626,0.48968934311031703,grpo_mlp,-1091.0386085620894
2.8279273022939626,0.4923948090943519,grpo_mlp,-1099.6538944416498
2.8279273022939626,0.49510027507838683,grpo_mlp,-1108.2691803212106
2.8279273022939626,0.4978057410624217,grpo_mlp,-1116.8844662007714
2.8279273022939626,0.5005112070464566,grpo_mlp,-1125.4997520803317
2.8279273022939626,0.5032166730304916,grpo_mlp,-1134.115037959893
2.8279273022939626,0.5059221390145264,grpo_mlp,-1142.7303238394534
2.8279273022939626,0.5086276049985613,grpo_mlp,-1151.3456097190142
2.8279273022939626,0.5113330709825962,grpo_mlp,-1159.960895598575
2.8279273022939626,0.5140385369666312,grpo_mlp,-1168.5761814781358
2.8279273022939626,0.516744002950666,grpo_mlp,-1177.1914673576966
2.8279273022939626,0.5194494689347009,grpo_mlp,-1185.806753237257
2.8279273022939626,0.5221549349187359,grpo_mlp,-1194.4220391168183
2.8279273022939626,0.5248604009027708,grpo_mlp,-1203.0373249963786
2.8279273022939626,0.5275658668868056,grpo_mlp,-1211.6526108759394
2.8279273022939626,0.5302713328708405,grpo_mlp,-1220.2678967555003
2.8279273022939626,0.5329767988548755,grpo_mlp,-1228.883182635061
2.8279273022939626,0.5356822648389103,grpo_mlp,-1237.498468514622
2.8279273022939626,0.5383877308229452,grpo_mlp,-1246.1137543941823
2.855926582514695,0.0,batch_milp,749.91567839196
2.855926582514695,0.0027054659840349007,batch_milp,738.7648297921618
2.855926582514695,0.005410931968069801,batch_milp,727.6139811923636
2.855926582514695,0.008116397952104702,batch_milp,716.4631325925652
2.855926582514695,0.010821863936139603,batch_milp,705.312283992767
2.855926582514695,0.013527329920174504,batch_milp,694.1614353929688
2.855926582514695,0.016232795904209403,batch_milp,683.0105867931705
2.855926582514695,0.018938261888244306,batch_milp,671.8597381933723
2.855926582514695,0.021643727872279205,batch_milp,660.708889593574
2.855926582514695,0.024349193856314105,batch_milp,649.5580409937758
2.855926582514695,0.027054659840349007,batch_milp,638.4071923939775
2.855926582514695,0.029760125824383907,batch_milp,627.2563437941793
2.855926582514695,0.032465591808418806,batch_milp,616.1054951943811
2.855926582514695,0.035171057792453705,batch_milp,604.9546465945828
2.855926582514695,0.03787652377648861,batch_milp,593.8037979947845
2.855926582514695,0.04058198976052351,batch_milp,582.6529493949863
2.855926582514695,0.04328745574455841,batch_milp,571.502100795188
2.855926582514695,0.04599292172859331,batch_milp,560.3512521953899
2.855926582514695,0.04869838771262821,batch_milp,549.2004035955915
2.855926582514695,0.051403853696663115,batch_milp,538.0495549957933
2.855926582514695,0.054109319680698015,batch_milp,526.8987063959951
2.855926582514695,0.056814785664732914,batch_milp,515.7478577961967
2.855926582514695,0.059520251648767813,batch_milp,504.5970091963985
2.855926582514695,0.06222571763280271,batch_milp,493.4461605966003
2.855926582514695,0.06493118361683761,batch_milp,482.29531199680207
2.855926582514695,0.06763664960087251,batch_milp,471.14446339700385
2.855926582514695,0.07034211558490741,batch_milp,459.99361479720557
2.855926582514695,0.07304758156894232,batch_milp,448.8427661974073
2.855926582514695,0.07575304755297722,batch_milp,437.69191759760906
2.855926582514695,0.07845851353701212,batch_milp,426.5410689978108
2.855926582514695,0.08116397952104702,batch_milp,415.39022039801256
2.855926582514695,0.08386944550508192,batch_milp,404.23937179821434
2.855926582514695,0.08657491148911682,batch_milp,393.08852319841606
2.855926582514695,0.08928037747315172,batch_milp,381.93767459861783
2.855926582514695,0.09198584345718662,batch_milp,370.7868259988196
2.855926582514695,0.09469130944122152,batch_milp,359.63597739902133
2.855926582514695,0.09739677542525642,batch_milp,348.4851287992231
2.855926582514695,0.10010224140929132,batch_milp,337.3342801994249
2.855926582514695,0.10280770739332623,batch_milp,326.18343159962654
2.855926582514695,0.10551317337736113,batch_milp,315.0325829998283
2.855926582514695,0.10821863936139603,batch_milp,303.8817344000301
2.855926582514695,0.11092410534543093,batch_milp,292.7308858002318
2.855926582514695,0.11362957132946583,batch_milp,281.5800372004336
2.855926582514695,0.11633503731350073,batch_milp,270.42918860063537
2.855926582514695,0.11904050329753563,batch_milp,259.2783400008371
2.855926582514695,0.12174596928157053,batch_milp,248.12749140103887
2.855926582514695,0.12445143526560543,batch_milp,236.9766428012406
2.855926582514695,0.12715690124964033,batch_milp,225.82579420144236
2.855926582514695,0.12986236723367522,batch_milp,214.67494560164414
2.855926582514695,0.13256783321771012,batch_milp,203.52409700184592
2.855926582514695,0.13527329920174502,batch_milp,192.3732484020477
2.855926582514695,0.13797876518577992,batch_milp,181.22239980224947
2.855926582514695,0.14068423116981482,batch_milp,170.07155120245113
2.855926582514695,0.14338969715384972,batch_milp,158.9207026026529
2.855926582514695,0.14609516313788465,batch_milp,147.76985400285457
2.855926582514695,0.14880062912191955,batch_milp,136.61900540305635
2.855926582514695,0.15150609510595445,batch_milp,125.46815680325813
2.855926582514695,0.15421156108998935,batch_milp,114.3173082034599
2.855926582514695,0.15691702707402425,batch_milp,103.16645960366156
2.855926582514695,0.15962249305805915,batch_milp,92.01561100386334
2.855926582514695,0.16232795904209404,batch_milp,80.86476240406512
2.855926582514695,0.16503342502612894,batch_milp,69.7139138042669
2.855926582514695,0.16773889101016384,batch_milp,58.56306520446867
2.855926582514695,0.17044435699419874,batch_milp,47.41221660467045
2.855926582514695,0.17314982297823364,batch_milp,36.26136800487211
2.855926582514695,0.17585528896226854,batch_milp,25.110519405073887
2.855926582514695,0.17856075494630344,batch_milp,13.959670805275664
2.855926582514695,0.18126622093033834,batch_milp,2.8088222054774405
2.855926582514695,0.18397168691437324,batch_milp,-8.342026394320783
2.855926582514695,0.18667715289840814,batch_milp,-19.492874994119006
2.855926582514695,0.18938261888244304,batch_milp,-30.643723593917343
2.855926582514695,0.19208808486647794,batch_milp,-41.79457219371557
2.855926582514695,0.19479355085051284,batch_milp,-52.94542079351379
2.855926582514695,0.19749901683454774,batch_milp,-64.09626939331201
2.855926582514695,0.20020448281858264,batch_milp,-75.24711799311024
2.855926582514695,0.20290994880261756,batch_milp,-86.39796659290857
2.855926582514695,0.20561541478665246,batch_milp,-97.54881519270691
2.855926582514695,0.20832088077068736,batch_milp,-108.69966379250513
2.855926582514695,0.21102634675472226,batch_milp,-119.85051239230336
2.855926582514695,0.21373181273875716,batch_milp,-131.00136099210158
2.855926582514695,0.21643727872279206,batch_milp,-142.1522095918998
